Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
6.9749721000000005,6.5877,15.6001,-3.4775,6.5877,15.6001,-3.4775,7.792571268395454,17.142778549125826,-3.361030498575092,9.353587863860914,18.310166460561106,-3.388402827964377,9.353587863860914,18.310166460561106,-3.388402827964377,10.079679653421362,19.768994890002066,-0.4598724168558066,8.635649156017376,14.761854174225855,1.0427181777784376,9.95384786063423,11.605465057715078,1.0209292833878576,9.95384786063423,11.605465057715078,1.0209292833878576,10.590271439039242,11.213199096563006,0.5942551895274469,9.95384786063423,11.605465057715078,1.0209292833878576,10.58213307703441,11.20776273183756,1.0277394922386784,11.065508207968035,10.858075438026445,0.9686504937536852,9.353587863860914,18.310166460561106,-3.388402827964377,10.135739314385342,19.994205456195708,-5.951305157906846,5.818997189209494,17.32824087034303,-6.988389152871416,5.326638790808469,13.965207988929958,-7.174778439469309,5.326638790808469,13.965207988929958,-7.174778439469309,5.682888066794971,13.285390139378277,-6.884169532190089,5.326638790808469,13.965207988929958,-7.174778439469309,5.5572417205359335,13.30273549952806,-7.277621869919499,5.727541835804018,12.75729878130293,-7.2921747133350685,9.353587863860914,18.310166460561106,-3.388402827964377,10.411439715473076,19.56010270565841,-3.3827632151432456,10.747579824362056,21.210632349559994,-3.430828495733411,11.19039452285586,22.83620920210816,-3.566799337671825,6.5877,15.6001,-3.4775,7.167101334932075,13.818337047842965,-2.070114352815981,10.032423069738769,8.085999162640732,-0.5539242157554762,6.97814754465581,1.6248838276569666,0.37732524138092227,8.636033758910562,1.0315349983871596,1.147267301790794,9.529874284179051,1.2372049440316155,1.3989042961822342,6.5877,15.6001,-3.4775,7.317584313238848,13.929562645106698,-5.318138424132764,10.397545574646156,8.55402759448716,-6.51891792557802,7.831046045590145,1.6925268318226507,-7.237370568074125,9.69729384802068,0.9125388509057633,-7.187553184076214,10.70986341838609,0.8672324224632313,-7.129566544996256
6.9833054,6.6001,15.5934,-3.5594,6.6001,15.5934,-3.5594,7.802898658226538,17.138374717583293,-3.4523227666734733,9.360793931823906,18.30970385426622,-3.487917170174712,9.360793931823906,18.30970385426622,-3.487917170174712,10.086306583966437,19.77960725740497,-0.564786071639745,8.63790106850142,14.771348866018343,0.929847685498097,9.9898404571966,11.62983449465755,0.866112456400659,9.9898404571966,11.62983449465755,0.866112456400659,10.63177772443999,11.254030863418272,0.43293060836052893,9.9898404571966,11.62983449465755,0.866112456400659,10.624178568345464,11.241799750330134,0.866285773589106,11.1128158111285,10.900550652898165,0.801424931262963,9.360793931823906,18.30970385426622,-3.487917170174712,10.135577393077455,19.987788278495987,-6.056955869090208,5.830043256597634,17.30061365162733,-7.085858821374949,5.329872780591514,13.93738774974763,-7.246136542712931,5.329872780591514,13.93738774974763,-7.246136542712931,5.681558066099319,13.263528088245444,-6.9367015596269015,5.329872780591514,13.93738774974763,-7.246136542712931,5.560774209127833,13.27259836246073,-7.331949609611829,5.730460949397014,12.726777046264038,-7.332742743983035,9.360793931823906,18.30970385426622,-3.487917170174712,10.420623006563243,19.557976064884922,-3.489252285998621,10.758217026910643,21.20820590554603,-3.537421776522121,11.201064777242122,22.834002028705182,-3.6706353889910526,6.6001,15.5934,-3.5594,7.17505767744573,13.814684027421523,-2.1463491719897654,10.026247092687493,8.087826368577051,-0.5835251001417034,6.983411013154004,1.625245203422013,0.37461329454489456,8.635837516046582,1.0291541340460628,1.1541146727017544,9.526396544785438,1.253339320756271,1.401536996859086,6.6001,15.5934,-3.5594,7.3310269048791,13.917128866972302,-5.394403248362765,10.404414666112315,8.531109160871667,-6.5646550408832915,7.8231038484177144,1.6713140828559343,-7.245340502960996,9.696213294315127,0.9086374987714801,-7.1859324733761065,10.708751353163215,0.8653553174032738,-7.125885910109308
6.9916387,6.6108,15.5743,-3.6412,6.6108,15.5743,-3.6412,7.811052786073951,17.12170483303441,-3.5408578038736236,9.365208899391952,18.297697043468908,-3.5851035712833164,9.365208899391952,18.297697043468908,-3.5851035712833164,10.096905990716772,19.776449452614607,-0.6679832924479387,8.642598455819353,14.766507525278989,0.8152335490035376,10.034576342608847,11.643672319164375,0.7093436356966091,10.034576342608847,11.643672319164375,0.7093436356966091,10.678319361245395,11.2807112638834,0.2679679044810987,10.034576342608847,11.643672319164375,0.7093436356966091,10.67221817818636,11.261179898760865,0.7010810722200391,11.163554929013289,10.925292876785626,0.6290232055055585,9.365208899391952,18.297697043468908,-3.5851035712833164,10.128022971404413,19.971079093442313,-6.160782858299962,5.8378858674884935,17.258114294855964,-7.18631617913126,5.338483009186108,13.893616436246234,-7.320102817589469,5.338483009186108,13.893616436246234,-7.320102817589469,5.682047518467132,13.22422108542185,-6.992394586906764,5.338483009186108,13.893616436246234,-7.320102817589469,5.566556817778777,13.225922509262071,-7.389323040808581,5.733003199894837,12.679247682677907,-7.376778561558798,9.365208899391952,18.297697043468908,-3.5851035712833164,10.41938363754171,19.550721987709515,-3.593293355023671,10.756373344572902,21.201115403885826,-3.640070043629405,11.201668750409391,22.82663981941252,-3.7683486726660096,6.6108,15.5743,-3.6412,7.174885410593718,13.794457140435245,-2.225189219916855,10.021942250812382,8.079811416666455,-0.6109741146179333,6.990952995626362,1.6160226320141247,0.37613002824118835,8.637558572898147,1.016519650213728,1.1652729536418298,9.525118418847716,1.255795571414466,1.4093154529969947,6.6108,15.5743,-3.6412,7.342860650916823,13.894709723522206,-5.472712948286332,10.413270450561907,8.499321964450033,-6.607078169367081,7.8157492789383,1.6421878289790621,-7.251967275590723,9.693604924852128,0.8920282546319137,-7.183683541620859,10.705470789103785,0.8362832400691029,-7.122591613237163
6.999972,6.6246,15.5877,-3.7194,6.6246,15.5877,-3.7194,7.820307282419937,17.13927075481871,-3.629682043830508,9.370492602137288,18.320108390152896,-3.6832034882353417,9.370492602137288,18.320108390152896,-3.6832034882353417,10.103622957343509,19.80516821900658,-0.7696494336140329,8.642519463043765,14.795788105449668,0.7087781692619515,10.075606778624383,11.693414551233687,0.5589318759369778,10.075606778624383,11.693414551233687,0.5589318759369778,10.721511506515899,11.343902483405335,0.10992548986910072,10.075606778624383,11.693414551233687,0.5589318759369778,10.717057104767594,11.317603725530235,0.5426981309945239,11.211525354881744,10.98789009969196,0.4638672679672292,9.370492602137288,18.320108390152896,-3.6832034882353417,10.127962091349884,19.98983853180121,-6.262827067400159,5.852717418280533,17.251220427220026,-7.282349908513736,5.354626094708104,13.885609212262633,-7.39058161937001,5.354626094708104,13.885609212262633,-7.39058161937001,5.69317045668307,13.222121708262325,-7.046065379969885,5.354626094708104,13.885609212262633,-7.39058161937001,5.583669741008409,13.216849724122161,-7.444655982163805,5.749869996954009,12.67051063338705,-7.420034833564505,9.370492602137288,18.320108390152896,-3.6832034882353417,10.414985211718976,19.58119767760729,-3.6937845844456794,10.749765835095415,21.232002698259233,-3.741881023004226,11.198212596076004,22.856686797037785,-3.8698267628400744,6.6246,15.5877,-3.7194,7.185369278117951,13.808879997335943,-2.3007891656478447,10.011409177964183,8.09567342734837,-0.6450814683389536,6.982644889236316,1.6350255001415608,0.3690443377152792,8.62464792504745,1.0312908865792607,1.1645258621857109,9.511465238615175,1.2740924777895857,1.4077842181824924,6.6246,15.5877,-3.7194,7.356935383219049,13.905319902558546,-5.548240634778845,10.41287932959395,8.499562675850754,-6.672253653302695,7.804777635941676,1.640610271586139,-7.251791589766571,9.68561691844165,0.8985240056228374,-7.1776602908866005,10.69715309424084,0.8362384301164071,-7.117432973717545
7.0083053,6.6371,15.5763,-3.7904,6.6371,15.5763,-3.7904,7.830538977954902,17.13039464868864,-3.715364988736643,9.377508448028719,18.31488752001274,-3.7800077605052342,9.377508448028719,18.31488752001274,-3.7800077605052342,10.10652678572548,19.808475153418623,-0.8697829776338382,8.633405871037478,14.801107954172704,0.6035293527037806,10.103435334293756,11.718544489019592,0.40928544401757105,10.103435334293756,11.718544489019592,0.40928544401757105,10.752761867137176,11.383763516858306,-0.04596733436416234,10.103435334293756,11.718544489019592,0.40928544401757105,10.749656227148341,11.351351434047743,0.38640204132777184,11.248165265644163,11.029216742078694,0.30189044941295823,9.377508448028719,18.31488752001274,-3.7800077605052342,10.128653776172941,19.981735790139275,-6.363341676897632,5.8710600857656585,17.214544621725278,-7.37957096488124,5.372028357449029,13.848446678162418,-7.466172861945898,5.372028357449029,13.848446678162418,-7.466172861945898,5.709473858237393,13.193575845935342,-7.104518165728766,5.372028357449029,13.848446678162418,-7.466172861945898,5.605446313746948,13.18010499029557,-7.504379242787276,5.774284612364888,12.63529423814922,-7.467096520709515,9.377508448028719,18.31488752001274,-3.7800077605052342,10.421275687084735,19.576564087100937,-3.792055695345476,10.756482216508735,21.227229670322306,-3.8419382012967236,11.205140202548803,22.85172985716448,-3.971468835172345,6.6371,15.5763,-3.7904,7.203017269953953,13.80134573812686,-2.3689941830968033,10.01681380584108,8.092916357731063,-0.6763684508501036,6.987896294851747,1.6373977218196965,0.3694679414805655,8.627558967212517,1.0301302543858726,1.167084925291244,9.515337929473846,1.2697905984273097,1.4099503649077856,6.6371,15.5763,-3.7904,7.368313974996205,13.890963828354067,-5.61696620041872,10.424467722463815,8.480100484680488,-6.715552569908739,7.802660973259082,1.6229651434094468,-7.253243028738167,9.687543114677876,0.8915461634634475,-7.175851356477796,10.698524038122724,0.8198052897367104,-7.116833756835575
7.0166386,6.6474,15.5713,-3.865,6.6474,15.5713,-3.865,7.838865431258294,17.12732824861342,-3.799248652230192,9.38319095465265,18.31472476768134,-3.87317277412648,9.38319095465265,18.31472476768134,-3.87317277412648,10.113958453834174,19.82033653684256,-0.9695901414288679,8.631461386031848,14.810926825033416,0.4872823661330452,10.138657746715094,11.749583586926995,0.2475918480826321,10.138657746715094,11.749583586926995,0.2475918480826321,10.790265206007149,11.427635197549753,-0.2136188319458677,10.138657746715094,11.749583586926995,0.2475918480826321,10.788683484577758,11.389632719131042,0.2183045643397047,11.290359053365556,11.073950321942979,0.12835747885586118,9.38319095465265,18.31472476768134,-3.87317277412648,10.123767023700198,19.97506708641022,-6.463737780798207,5.887258021406622,17.177702607894595,-7.485460056528995,5.395927877212343,13.809977974193266,-7.550061922347936,5.395927877212343,13.809977974193266,-7.550061922347936,5.730189878328632,13.161588170707693,-7.174057973504744,5.395927877212343,13.809977974193266,-7.550061922347936,5.63051413412999,13.141409151410752,-7.574745902346505,5.799565408431118,12.597509395986958,-7.526684995081842,9.38319095465265,18.31472476768134,-3.87317277412648,10.425884177475218,19.577244471947687,-3.8892289697875104,10.760949148140929,21.227957923576778,-3.9384744309343507,11.209321659017697,22.852677459060978,-4.066230264875777,6.6474,15.5713,-3.865,7.2166592901018785,13.800212409550564,-2.440109796479492,10.012747750814015,8.095725965223103,-0.705369893163533,6.9891107776181,1.6429780758731907,0.3723592181222628,8.627762818394071,1.0341830324694579,1.1708881113927485,9.516486272061048,1.2710706161740049,1.413018414512496,6.6474,15.5713,-3.865,7.380848722977537,13.883409598064732,-5.6883087876214,10.43552917402352,8.467269711689124,-6.764768697004342,7.801424333951225,1.6108639897345718,-7.248999030272085,9.690793974844013,0.8913268949573483,-7.169673047692546,10.700714597836864,0.8042948397337347,-7.113122059926777
7.0249719,6.6561,15.5611,-3.9415,6.6561,15.5611,-3.9415,7.847114248911096,17.117660540146993,-3.8803332782630977,9.390257854979955,18.306218290721592,-3.9600507550034174,9.390257854979955,18.306218290721592,-3.9600507550034174,10.125181572065916,19.824320554815785,-1.0640306086617817,8.627544612923256,14.814957428146396,0.37743577106235504,10.173532777576678,11.776995659029435,0.09173711909618532,10.173532777576678,11.776995659029435,0.09173711909618532,10.823961133746282,11.46405242988104,-0.377270158694556,10.173532777576678,11.776995659029435,0.09173711909618532,10.825136346422637,11.420687092510109,0.054149533483997085,11.327815353898082,11.108654423275011,-0.042668125925438095,9.390257854979955,18.306218290721592,-3.9600507550034174,10.121462424383836,19.957999048026885,-6.5587382680912905,5.904021758925901,17.13417768437608,-7.586551529550315,5.430447772342864,13.763581167193468,-7.630763718913483,5.430447772342864,13.763581167193468,-7.630763718913483,5.756572207737777,13.118152207447352,-7.24271255893661,5.430447772342864,13.763581167193468,-7.630763718913483,5.66161127420071,13.093503083180924,-7.644294363203181,5.827060269329431,12.549344438769584,-7.587433763282767,9.390257854979955,18.306218290721592,-3.9600507550034174,10.432546189347924,19.568895681671773,-3.986579916763455,10.763622362960277,21.220454985394635,-4.03442323346138,11.206717534052974,22.847120538610845,-4.1556621625812555,6.6561,15.5611,-3.9415,7.225276897362201,13.79453120357409,-2.5109784756937588,10.006967843057488,8.096797929453897,-0.7314757852151967,6.9873629307500025,1.647103168667515,0.37543865264944265,8.624281811560497,1.037019767512974,1.1765348580341786,9.512311089543152,1.2797832737815242,1.4153696745283448,6.6561,15.5611,-3.9415,7.392493818618757,13.868498901792698,-5.759246307779918,10.452342263861942,8.449674105693266,-6.807137134450715,7.796725232224441,1.5982758845886922,-7.242254756849439,9.69018646338906,0.8896489886126365,-7.162277443966943,10.699970947224637,0.7997816190792808,-7.1077668055734
7.0333052,6.663,15.5522,-4.014,6.663,15.5522,-4.014,7.8551912026544795,17.108101705562113,-3.9593461525400366,9.39742805460581,18.297410207669135,-4.0451795423088415,9.39742805460581,18.297410207669135,-4.0451795423088415,10.136221408176128,19.825595970663457,-1.1554541753056427,8.626165384881467,14.81718366432198,0.2763271265343974,10.205574000637977,11.801057913891576,-0.05438228921412247,10.205574000637977,11.801057913891576,-0.05438228921412247,10.854913737619516,11.500850523282622,-0.5331220581914973,10.205574000637977,11.801057913891576,-0.05438228921412247,10.859765957794894,11.450803679447608,-0.10245189026587437,11.364223988273295,11.144500296589667,-0.2079249367546988,9.39742805460581,18.297410207669135,-4.0451795423088415,10.11785901220801,19.943475866260638,-6.650494046573939,5.918745250245211,17.09364421179833,-7.681549872520941,5.4644701890844996,13.7202213013625,-7.709833370431847,5.4644701890844996,13.7202213013625,-7.709833370431847,5.782635740958231,13.077136854904975,-7.311420935227695,5.4644701890844996,13.7202213013625,-7.709833370431847,5.692176116745547,13.048835743758213,-7.713798865155443,5.854037653559226,12.504433822066474,-7.649436464185189,9.39742805460581,18.297410207669135,-4.0451795423088415,10.430875967725076,19.56716452912312,-4.078829743175494,10.763338484169681,21.21836530208165,-4.129359258713085,11.212947178755245,22.843120187458215,-4.252227541024069,6.663,15.5522,-4.014,7.2317325385289495,13.791116703230971,-2.5765549033234185,10.002692170172782,8.10111078673313,-0.756056566103678,6.9920472186841,1.651931821185527,0.37793794574990813,8.62632334418817,1.0396407794487852,1.1827370106203496,9.51337234125864,1.2885902659206168,1.4188310979704695,6.663,15.5522,-4.014,7.398525913719801,13.852128004659107,-5.825113694416861,10.468751795713898,8.433032419786963,-6.840754348808362,7.791676753515164,1.5876046486825741,-7.236575769690857,9.687495455823099,0.8854674129143725,-7.1552207924169045,10.69681288953942,0.789805739470731,-7.101934585662601
7.0416385,6.6697,15.5479,-4.0834,6.6697,15.5479,-4.0834,7.861651904995474,17.104300853988356,-4.038633249146568,9.40222962439309,18.295151837024573,-4.1324992078180225,9.40222962439309,18.295151837024573,-4.1324992078180225,10.146678944701339,19.831030156058798,-1.2483090197733464,8.633330389121479,14.820484701878577,0.17249044567498606,10.242042835112668,11.824916307031554,-0.20104548767903863,10.242042835112668,11.824916307031554,-0.20104548767903863,10.890347069451384,11.53959057752948,-0.6901765392619474,10.242042835112668,11.824916307031554,-0.20104548767903863,10.899531615431776,11.48266297802207,-0.26043399360751995,11.406320643090705,11.183638994845992,-0.37521103543222367,9.40222962439309,18.295151837024573,-4.1324992078180225,10.110049317427274,19.937696422596296,-6.743486597630927,5.93329942223349,17.056244087128572,-7.777491294103001,5.497267454715882,13.680330315181255,-7.79266521182915,5.497267454715882,13.680330315181255,-7.79266521182915,5.813444575094777,13.040913370919876,-7.386835947063349,5.497267454715882,13.680330315181255,-7.79266521182915,5.725950312814414,13.009272066416061,-7.789622388127552,5.888113832726006,12.465640342669648,-7.7197462845843114,9.40222962439309,18.295151837024573,-4.1324992078180225,10.425009283983643,19.57347272552895,-4.167719030946534,10.756790833113698,21.22475004618712,-4.2201858141226,11.211463731145491,22.847879067876605,-4.345874975726564,6.6697,15.5479,-4.0834,7.24029379456263,13.794133296220839,-2.6377705333584993,10.00081421386625,8.112203706735999,-0.7766413168492283,6.997788243358418,1.6632954604394499,0.37889031742301693,8.629347036369703,1.048997012357269,1.1876632340265472,9.516462850879577,1.2971758883627915,1.4243169161257674,6.6697,15.5479,-4.0834,7.40489055441723,13.839396628821026,-5.886698935996405,10.488961852839296,8.422387019884404,-6.871036777510967,7.791177807106674,1.583080615452202,-7.230391612017497,9.688194854754492,0.8843978663513421,-7.147249449173246,10.696779653956865,0.7808721678953006,-7.0947957536209
7.0499718,6.6765,15.5412,-4.1457,6.6765,15.5412,-4.1457,7.868394540905243,17.09798502312468,-4.114962087986139,9.407247329487626,18.290162181328828,-4.219663138737772,9.407247329487626,18.290162181328828,-4.219663138737772,10.152741007605327,19.83412854029411,-1.3400647117917464,8.62467279806275,14.823598382310669,0.06494625009565991,10.268119840407692,11.85226372404552,-0.34877709128114137,10.268119840407692,11.85226372404552,-0.34877709128114137,10.913080447154407,11.577492120182173,-0.8482615447481876,10.268119840407692,11.85226372404552,-0.34877709128114137,10.927355337599984,11.515538985333977,-0.41935216961107397,11.434990977590516,11.221598381645965,-0.5431633521227094,9.407247329487626,18.290162181328828,-4.219663138737772,10.105512050361085,19.929279493638724,-6.8353728702006284,5.95558580547002,17.010381424688006,-7.872348851571513,5.543056726444927,13.63148348264017,-7.8763956136849265,5.543056726444927,13.63148348264017,-7.8763956136849265,5.857241340723338,12.995205800768481,-7.464135826775367,5.543056726444927,13.63148348264017,-7.8763956136849265,5.7718050221491595,12.96050486327359,-7.867111693967142,5.933678336324556,12.417443743167627,-7.792300076639807,9.407247329487626,18.290162181328828,-4.219663138737772,10.414893344040543,19.57968163570493,-4.276338072713826,10.74853880397141,21.230698362402325,-4.3250517733834934,11.214090386431932,22.851796364714065,-4.436299342208104,6.6765,15.5412,-4.1457,7.250350410116836,13.793438097628833,-2.6940996679772145,9.999417147179667,8.119040798062153,-0.7934560486616213,7.002080326110008,1.6708320037150068,0.3806015445015676,8.629046677692756,1.053072861429528,1.195963085132611,9.516106767156382,1.2993174764638444,1.4348358030126263,6.6765,15.5412,-4.1457,7.411685467120165,13.826737406702405,-5.943336314252298,10.511624966825416,8.413581698981526,-6.898600804033022,7.795925981403139,1.5797104629116223,-7.224897750989059,9.695097821776118,0.8866896147248393,-7.143581658407208,10.705239816674855,0.79867560187016,-7.092798380812926
