Time,Hips.X,Hips.Y,Hips.Z,LowerBack.X,LowerBack.Y,LowerBack.Z,Spine.X,Spine.Y,Spine.Z,Spine1.X,Spine1.Y,Spine1.Z,RightShoulder.X,RightShoulder.Y,RightShoulder.Z,RightArm.X,RightArm.Y,RightArm.Z,RightForeArm.X,RightForeArm.Y,RightForeArm.Z,RightHand.X,RightHand.Y,RightHand.Z,RThumb.X,RThumb.Y,RThumb.Z,RThumbEnd.X,RThumbEnd.Y,RThumbEnd.Z,RightFingerBase.X,RightFingerBase.Y,RightFingerBase.Z,RightHandIndex1.X,RightHandIndex1.Y,RightHandIndex1.Z,RightHandIndex1End.X,RightHandIndex1End.Y,RightHandIndex1End.Z,LeftShoulder.X,LeftShoulder.Y,LeftShoulder.Z,LeftArm.X,LeftArm.Y,LeftArm.Z,LeftForeArm.X,LeftForeArm.Y,LeftForeArm.Z,LeftHand.X,LeftHand.Y,LeftHand.Z,LThumb.X,LThumb.Y,LThumb.Z,LThumbEnd.X,LThumbEnd.Y,LThumbEnd.Z,LeftFingerBase.X,LeftFingerBase.Y,LeftFingerBase.Z,LeftHandIndex1.X,LeftHandIndex1.Y,LeftHandIndex1.Z,LeftHandIndex1End.X,LeftHandIndex1End.Y,LeftHandIndex1End.Z,Neck.X,Neck.Y,Neck.Z,Neck1.X,Neck1.Y,Neck1.Z,Head.X,Head.Y,Head.Z,HeadEnd.X,HeadEnd.Y,HeadEnd.Z,RHipJoint.X,RHipJoint.Y,RHipJoint.Z,RightUpLeg.X,RightUpLeg.Y,RightUpLeg.Z,RightLeg.X,RightLeg.Y,RightLeg.Z,RightFoot.X,RightFoot.Y,RightFoot.Z,RightToeBase.X,RightToeBase.Y,RightToeBase.Z,RightToeBaseEnd.X,RightToeBaseEnd.Y,RightToeBaseEnd.Z,LHipJoint.X,LHipJoint.Y,LHipJoint.Z,LeftUpLeg.X,LeftUpLeg.Y,LeftUpLeg.Z,LeftLeg.X,LeftLeg.Y,LeftLeg.Z,LeftFoot.X,LeftFoot.Y,LeftFoot.Z,LeftToeBase.X,LeftToeBase.Y,LeftToeBase.Z,LeftToeBaseEnd.X,LeftToeBaseEnd.Y,LeftToeBaseEnd.Z
7.166638,3.7501,16.9393,-6.8418,3.7501,16.9393,-6.8418,4.210502097490317,19.058826720816548,-6.802549608012626,4.304087000176136,21.22896680311511,-6.818353860303699,4.304087000176136,21.22896680311511,-6.818353860303699,4.4850185824531374,22.014992559434646,-10.464594060323034,3.083387487094237,20.243085001034647,-15.192307875372329,1.2041483660227243,20.392001549412118,-18.117988576312488,1.2041483660227243,20.392001549412118,-18.117988576312488,0.7407705799807103,20.244389564229824,-18.64377815060371,1.2041483660227243,20.392001549412118,-18.117988576312488,1.008251514909699,20.48028651273085,-18.698188759935185,0.8310326890709301,20.49257175322826,-19.16430457497931,4.304087000176136,21.22896680311511,-6.818353860303699,4.307023337599448,22.189818085268357,-3.0915061174509004,3.071723195243929,20.684455285402773,1.7599749186016265,0.8391896560087102,20.812351167875427,4.390423918209187,0.8391896560087102,20.812351167875427,4.390423918209187,0.5250742906855597,20.66045536220613,4.925905618445507,0.8391896560087102,20.812351167875427,4.390423918209187,0.7722449266209459,20.866497174209773,4.935789032243116,0.7002133376324369,20.857865748713227,5.374967430598145,4.304087000176136,21.22896680311511,-6.818353860303699,4.390076237647961,22.999482970104463,-6.835941798453038,4.7472148496065225,24.726134276231733,-6.92294194901216,4.9547457083624025,26.537568381064318,-7.0285850756859904,3.7501,16.9393,-6.8418,2.6656788736308235,15.31813881513748,-8.272126956496088,1.9618166646717583,8.441361349305275,-8.603758529663736,5.243489258389116,1.2805520782561421,-9.036367033164524,2.9342316531898147,1.0607193188395656,-9.783798016277,1.771964730424572,0.9909744147131359,-10.151805795398868,3.7501,16.9393,-6.8418,2.7867686903127606,15.288384956090919,-5.28807100530017,3.131790819391922,8.768072735160583,-4.797438256971852,4.580563083333047,1.0679303145814485,-4.361373254899187,2.258958667398851,0.5532001216100767,-3.3163694093758815,1.0638859090085537,0.510337059487997,-2.808571697527035
7.1749713,3.7518,16.9399,-6.8413,3.7518,16.9399,-6.8413,4.211164195177192,19.059643714723947,-6.801609636213176,4.303753065153665,21.22983082856439,-6.816810862393064,4.303753065153665,21.22983082856439,-6.816810862393064,4.481937351523624,22.016898694801696,-10.462961552823655,3.0901002347478053,20.223863463264124,-15.185600448486776,1.205832611156801,20.37911529310548,-18.107715396331507,1.205832611156801,20.37911529310548,-18.107715396331507,0.7403044206892208,20.234125155533583,-18.63233364905139,1.205832611156801,20.37911529310548,-18.107715396331507,1.009290423328264,20.46810711956053,-18.687589250999714,0.8311487805476458,20.481098712063968,-19.15333399442861,4.303753065153665,21.22983082856439,-6.816810862393064,4.3091128256382305,22.18965784037521,-3.0897018906475573,3.0692810653854163,20.662765663787386,1.7538886506186318,0.8307875905373194,20.80198982331666,4.378691290164291,0.8307875905373194,20.80198982331666,4.378691290164291,0.5133156327057459,20.65270310783177,4.912925772737553,0.8307875905373194,20.80198982331666,4.378691290164291,0.7618249966173757,20.85708199015679,4.923710104695213,0.6878166091715853,20.84933589924411,5.362576227292124,4.303753065153665,21.22983082856439,-6.816810862393064,4.389183315281182,23.000379025213604,-6.83389119627044,4.7457805206195225,24.72714192092214,-6.920897417020197,4.952779453698101,26.53862947428926,-7.026667589565872,3.7518,16.9399,-6.8413,2.6674860303832535,15.31882239201895,-8.271802909223327,1.963170606093127,8.44209632478211,-8.60353804964765,5.24320845427726,1.2805528038030998,-9.036389822894732,2.9339623068896095,1.0609196503409122,-9.783914880986796,1.7717232659814055,0.9911048698945264,-10.151997460199668,3.7518,16.9399,-6.8413,2.788866017558285,15.28857183135211,-5.287763740915926,3.1318101810035253,8.768143105877503,-4.797222449621871,4.580309990470951,1.0679259500345122,-4.361572233468927,2.258677355601263,0.5532673518269103,-3.3165958180417583,1.0636200909626157,0.5102150604575357,-2.808777651231787
7.1833046000000005,3.7535,16.9405,-6.8408,3.7535,16.9405,-6.8408,4.2117349562158175,19.060479838634546,-6.800670041304056,4.303240993562013,21.2307170935397,-6.8152572874782615,4.303240993562013,21.2307170935397,-6.8152572874782615,4.478553902374114,22.01884124992262,-10.461319001359357,3.097940669498376,20.20246097047972,-15.178327992410715,1.2080467690433496,20.36460970098965,-18.096432207584826,1.2080467690433496,20.36460970098965,-18.096432207584826,0.7402299425066821,20.222477249957638,-18.619795112625674,1.2080467690433496,20.36460970098965,-18.096432207584826,1.0108067047156009,20.45440495105577,-18.6759451359907,0.8316732368088339,20.4681933099213,-19.141286380923372,4.303240993562013,21.2307170935397,-6.8152572874782615,4.311080604361568,22.18951265013717,-3.087887232325238,3.0671218934413202,20.638462694779243,1.7469615352795782,0.8222137197193016,20.7900044355563,4.365596235358673,0.8222137197193016,20.7900044355563,4.365596235358673,0.5011596791005477,20.643663086095582,4.898503321294287,0.8222137197193016,20.7900044355563,4.365596235358673,0.7510890436886648,20.846251477125744,4.910219082083103,0.6749630345880988,20.839570429172728,5.348740360057923,4.303240993562013,21.2307170935397,-6.8152572874782615,4.388022559150287,23.001301221804557,-6.831837787258931,4.74403802527881,24.72818225699408,-6.91888160082453,4.950482285449028,26.53972341041225,-7.024817716550661,3.7535,16.9405,-6.8408,2.66934216227269,15.319446891173818,-8.27144900320079,1.9647750899449659,8.442752180811546,-8.603299760570856,5.243305705553503,1.2805351168202286,-9.036425927858287,2.9340691023458128,1.0610651118601857,-9.784028383130236,1.771857044738397,0.991161776412916,-10.152179349101104,3.7535,16.9405,-6.8408,2.7910657789866313,15.28872541425129,-5.287428643402658,3.132111380426232,8.76818836007674,-4.797003680156095,4.580428820205109,1.0679128321711815,-4.361779089891331,2.2587876959671567,0.5532762739899365,-3.3168106807848643,1.063749992558103,0.5100147903982533,-2.808964259542909
7.1916379,3.7551,16.9412,-6.8402,3.7551,16.9412,-6.8402,4.212146279795425,19.061428455383563,-6.799651263805275,4.30250418074833,21.23171781318403,-6.813631190608424,4.30250418074833,21.23171781318403,-6.813631190608424,4.47485862177048,22.020923277833205,-10.459600061090978,3.107033041732255,20.17890519308106,-15.170388381323498,1.2108633191659213,20.348557683165154,-18.083991269884496,1.2108633191659213,20.348557683165154,-18.083991269884496,0.7406247142736124,20.20952700162632,-18.606015283948775,1.2108633191659213,20.348557683165154,-18.083991269884496,1.0128724536367566,20.4392581327999,-18.66310706979248,0.8326784852695005,20.453938350559728,-19.1280113797,4.30250418074833,21.23171781318403,-6.813631190608424,4.312869029083689,22.189460762963176,-3.0859966968621118,3.0653405497697053,20.611464752090903,1.739203104915192,0.8134320752248616,20.776353602146212,4.351011901420126,0.8134320752248616,20.776353602146212,4.351011901420126,0.48866743268338264,20.633327874583106,4.882569064865366,0.8134320752248616,20.776353602146212,4.351011901420126,0.7401056539653356,20.833987237062022,4.895197618314333,0.6618036443094693,20.828570727597885,5.333353040064512,4.30250418074833,21.23171781318403,-6.813631190608424,4.386577370660261,23.002340242071668,-6.829721409937894,4.742011827361664,24.729338805736475,-6.9168078921786105,4.947924072310135,26.540930785344244,-7.022910156532798,3.7551,16.9412,-6.8402,2.671097493109368,15.32016030861824,-8.27098190270906,1.9663649982698048,8.443489571914,-8.602978158369856,5.243399740522103,1.280606993986063,-9.036419064247282,2.9341743602414483,1.0612931762350928,-9.78410201591273,1.7719885987574142,0.9913025898525808,-10.15231941164738,3.7551,16.9412,-6.8402,2.793220088116676,15.288957594596273,-5.286982838009752,3.1324329067850645,8.768313377429845,-4.796711608499907,4.580509928656727,1.0679671036904752,-4.361938956145243,2.25886492107155,0.5533273896118371,-3.316980729110362,1.0638459779888203,0.5098769722358891,-2.8091062928534347
7.1999712,3.7566,16.9419,-6.8397,3.7566,16.9419,-6.8397,4.212424681576429,19.062383402820448,-6.798734124826069,4.30160000733502,21.232725501392256,-6.812106545802501,4.30160000733502,21.232725501392256,-6.812106545802501,4.470904212234287,22.0230153776399,-10.457983439089478,3.117441883096336,20.15291267138506,-15.161849894640994,1.2142638011985096,20.33070435133748,-18.07039363395856,1.2142638011985096,20.33070435133748,-18.07039363395856,0.7414654097583684,20.195031839165203,-18.59098713919319,1.2142638011985096,20.33070435133748,-18.07039363395856,1.015459393094658,20.422427798148,-18.64906943328291,0.8341292982007923,20.438108240030562,-19.113499097309823,4.30160000733502,21.232725501392256,-6.812106545802501,4.314559146168414,22.189415067799853,-3.084209680122397,3.064173694661685,20.581563519543412,1.7303828743446656,0.8046476736261261,20.76085868166957,4.334652581038149,0.8046476736261261,20.76085868166957,4.334652581038149,0.4760559843491531,20.621527792174017,4.8648373174937385,0.8046476736261261,20.76085868166957,4.334652581038149,0.7290852716243396,20.820116849629244,4.878357728460705,0.6485533352809915,20.816170072252444,5.316124500928796,4.30160000733502,21.232725501392256,-6.812106545802501,4.384927343762765,23.003387457874545,-6.827719776415125,4.739800212872395,24.730497454832765,-6.914886584759139,4.945223117337347,26.542132890240016,-7.021195207165603,3.7566,16.9419,-6.8397,2.6727567204100096,15.320863920993881,-8.270606616431722,1.9678375535337804,8.444218764257656,-8.602736381142329,5.243278946557,1.2806280275464328,-9.03651741320261,2.9340593132278463,1.061519210139284,-9.78427821384785,1.7718985755178538,0.9914634826556861,-10.152562196220298,3.7566,16.9419,-6.8397,2.795317843823875,15.289170788100957,-5.286630699629618,3.132681016691503,8.76841956583984,-4.796506420825925,4.580363360012693,1.0679751685942902,-4.362157512958444,2.2587074859448735,0.5533775880472189,-3.3172026788620177,1.0637096054918458,0.5097350855533225,-2.8092951540222675
7.2083045,3.7581,16.9426,-6.8391,3.7581,16.9426,-6.8391,4.212648264942528,19.06334952804894,-6.797729490963602,4.300584194683822,21.23374586853565,-6.810492040177283,4.300584194683822,21.23374586853565,-6.810492040177283,4.466764044513879,22.02513328217783,-10.456274609439909,3.129462388296959,20.124366497731547,-15.152466039889186,1.2184629941635927,20.310903268538834,-18.055328200784654,1.2184629941635927,20.310903268538834,-18.055328200784654,0.7429811781077127,20.17885956982078,-18.574408590925774,1.2184629941635927,20.310903268538834,-18.055328200784654,1.0187880741149709,20.403784710160675,-18.63351937004083,0.8362523832781266,20.420587737287857,-19.097437220796845,4.300584194683822,21.23374586853565,-6.810492040177283,4.316173414957943,22.18937260488014,-3.082332651967757,3.063825172978039,20.54858709204295,1.7206246272273686,0.7960788009547541,20.743364963023154,4.31662410204466,0.7960788009547541,20.743364963023154,4.31662410204466,0.4634257568352978,20.608085655998394,4.845323365453414,0.7960788009547541,20.743364963023154,4.31662410204466,0.7181210270854926,20.80446682963664,4.8597867312724965,0.6352057084917279,20.802180162635846,5.297120171563223,4.300584194683822,21.23374586853565,-6.810492040177283,4.3830820682718405,23.00445056634327,-6.82565634416641,4.737394200727666,24.73167109836892,-6.9129139733092995,4.942365646967002,26.543345769236595,-7.019425178649676,3.7581,16.9426,-6.8391,2.674419805005537,15.32153443605769,-8.270096730072144,1.9693952203761058,8.444907534371598,-8.60238066614979,5.2432333361245735,1.280607968584964,-9.03655835966015,2.934008840595291,1.0617206205640985,-9.784369005428129,1.7718708923491375,0.9915878262693351,-10.15271022944552,3.7581,16.9426,-6.8391,2.7974838394318464,15.289374815257549,-5.286146502953615,3.133061459356504,8.768518392267143,-4.796196103983995,4.580293112275342,1.067964363814009,-4.362289139688626,2.2586364500556546,0.5533875815386814,-3.3173258146316598,1.0636580933340243,0.5096069385350265,-2.8093842447980233
7.2166378,3.7595,16.9433,-6.8385,3.7595,16.9433,-6.8385,4.21269832053328,19.06433061896264,-6.796731583836782,4.299311780342197,21.23478369347389,-6.808874282242973,4.299311780342197,21.23478369347389,-6.808874282242973,4.462273045244382,22.0272978952033,-10.454557371802277,3.143034785658246,20.093145602728942,-15.142218767846185,1.2233472027569037,20.28898371113733,-18.03872880507192,1.2233472027569037,20.28898371113733,-18.03872880507192,0.7450850291342241,20.160852928648957,-18.556233146175092,1.2233472027569037,20.28898371113733,-18.03872880507192,1.022761814696618,20.383184408460796,-18.616391158718475,0.8389669860953652,20.40125332111797,-19.079763975977777,4.299311780342197,21.23478369347389,-6.808874282242973,4.317550727543002,22.189325468085052,-3.08044897814646,3.0642671197401805,20.512327419542796,1.7097399103733042,0.7876371556706596,20.7236002646856,4.296657978597747,0.7876371556706596,20.7236002646856,4.296657978597747,0.45072183604350186,20.59275781958794,4.823772550357432,0.7876371556706596,20.7236002646856,4.296657978597747,0.7071604708370129,20.78678308010505,4.8392148230240775,0.621735495975952,20.786362952768897,5.276070765026711,4.299311780342197,21.23478369347389,-6.808874282242973,4.380896860393752,23.005534325606078,-6.82360708972962,4.734631621138206,24.73286752121839,-6.910976979719376,4.939155778890699,26.54457995816479,-7.017705412713475,3.7595,16.9433,-6.8385,2.676015549482937,15.322161732784451,-8.269562588832894,1.9711101496473877,8.445530666016836,-8.602013145982651,5.243492377169213,1.280591664530652,-9.03661435166605,2.934256191707184,1.0619042307119615,-9.784447387739323,1.7721378984597247,0.9916704939237269,-10.152831387956995,3.7595,16.9433,-6.8385,2.79963419186345,15.289551077610286,-5.285640181643808,3.1336051469935207,8.768596625273332,-4.79589672494797,4.58048401024974,1.0679503667594608,-4.362450289619785,2.2588347691074464,0.5533494992174416,-3.3174823374660303,1.063876269494571,0.5094055472394886,-2.809508155654095
7.2249711,3.7608,16.9441,-6.8379,3.7608,16.9441,-6.8379,4.212637105560564,19.065413316783555,-6.795742592876266,4.297912113362161,21.23592270516136,-6.807277462109854,4.297912113362161,21.23592270516136,-6.807277462109854,4.457615823485108,22.029548116074643,-10.452862978241068,3.158405252753063,20.059152437400375,-15.131013980759038,1.2290972902103765,20.264861137115325,-18.020439199194527,1.2290972902103765,20.264861137115325,-18.020439199194527,0.7479595466583251,20.14095167628531,-18.536303391057515,1.2290972902103765,20.264861137115325,-18.020439199194527,1.027563441026284,20.360560420356244,-18.597524824487877,0.8424567094271845,20.380054070845116,-19.06031731352299,4.297912113362161,21.23592270516136,-6.807277462109854,4.318833792301045,22.189395854680402,-3.0785928222674586,3.065737046166153,20.47285013347918,1.697616048369579,0.7795578423395759,20.70175884098936,4.274593105255592,0.7795578423395759,20.70175884098936,4.274593105255592,0.4381899636868124,20.575745809876366,4.800016874430368,0.7795578423395759,20.70175884098936,4.274593105255592,0.6964490121759254,20.767255354756177,4.816478354578013,0.6083958890810427,20.768905719897713,5.252809239008783,4.297912113362161,21.23592270516136,-6.807277462109854,4.378534218357491,23.00672070878128,-6.821612337827122,4.731737968898399,24.7341546977637,-6.90913760053527,4.935904476133754,26.545892212786814,-7.016124785193921,3.7608,16.9441,-6.8379,2.677493453342325,15.322898823532633,-8.269026004406829,1.9726475980019105,8.446268497382977,-8.601618099605021,5.243377437492956,1.2806032072811169,-9.036683397338926,2.934125935276042,1.0621879024269678,-9.78454866455916,1.7720246384466642,0.9919136923149066,-10.152978560469638,3.7608,16.9441,-6.8379,2.8017037921187544,15.289817167687989,-5.285133353608609,3.1339604658827334,8.768761397349927,-4.795572974717556,4.580305393840291,1.0679912117368984,-4.362546470049622,2.2586512430565504,0.5534247354841024,-3.3175724902465804,1.0637112787330842,0.5093473989131357,-2.809566263745917
7.2333044,3.762,16.9448,-6.8373,3.762,16.9448,-6.8373,4.2124127328673335,19.066408616612275,-6.794762335659694,4.2962769510362655,21.236976108993098,-6.805691156755212,4.2962769510362655,21.236976108993098,-6.805691156755212,4.452684948755058,22.031730880113624,-10.451173527488988,3.1756598555991795,20.022112139670615,-15.11873643220816,1.2357237458358872,20.23819235758398,-18.000277791596044,1.2357237458358872,20.23819235758398,-18.000277791596044,0.7516251249976336,20.118801698010913,-18.514434715996767,1.2357237458358872,20.23819235758398,-18.000277791596044,1.0332008129528116,20.335569879298454,-18.576736067641402,0.8467300224958937,20.356647034494255,-19.0389111321302,4.2962769510362655,21.236976108993098,-6.805691156755212,4.319858466573942,22.189368192824123,-3.0767461132233356,3.0683810437675945,20.429731731984948,1.684181908705936,0.7718368767205921,20.677316660096466,4.250192799617042,0.7718368767205921,20.677316660096466,4.250192799617042,0.42588103134276484,20.556537350247805,4.773841881695292,0.7718368767205921,20.677316660096466,4.250192799617042,0.6860398956805837,20.745363228131765,4.791344383762407,0.5952843141018709,20.74929277914267,5.227106589490671,4.2962769510362655,21.236976108993098,-6.805691156755212,4.375830814585019,23.007825403921494,-6.81965323203343,4.728486569293918,24.73536310519542,-6.907341068407057,4.932314784900212,26.547123669543495,-7.014582663396616,3.762,16.9448,-6.8373,2.67889244008345,15.323516240073209,-8.268483060460563,1.9742877102870147,8.446868708879006,-8.601230307735644,5.243448494751076,1.2805171724761468,-9.036785089615828,2.934176634437802,1.0623599740548648,-9.784662830788973,1.772091004567593,0.9920165441888434,-10.153128931840133,3.762,16.9448,-6.8373,2.803733980141897,15.289952830197482,-5.284622131547596,3.1343949768999853,8.768801422458163,-4.795255352676731,4.580261970177155,1.0679179673453971,-4.362647326257783,2.2586164290979576,0.5533441025331454,-3.3176578564355914,1.0636949010195846,0.5091641189253469,-2.809617181997745
7.2416377,3.7631,16.9456,-6.8367,3.7631,16.9456,-6.8367,4.212013562320269,19.0675189108913,-6.793793659363795,4.294382617428141,21.23814656245838,-6.80412914256626,4.294382617428141,21.23814656245838,-6.80412914256626,4.447465633979812,22.03404269456309,-10.449503644622833,3.194825817494747,19.98213376634497,-15.105260004276442,1.2432091654065482,20.209015878197775,-17.978070531793573,1.2432091654065482,20.209015878197775,-17.978070531793573,0.756072385133923,20.094450647175474,-18.490452725420976,1.2432091654065482,20.209015878197775,-17.978070531793573,1.0396568616196489,20.308263894982655,-18.553846838085622,0.8517715127204946,20.331093576803102,-19.015365303260115,4.294382617428141,21.23814656245838,-6.80412914256626,4.320588406413946,22.18945172196418,-3.0749241794378874,3.0723489311675047,20.383071073838572,1.6693185431274125,0.7646348566995376,20.650369680855164,4.2233021972038145,0.7646348566995376,20.650369680855164,4.2233021972038145,0.4139759135379901,20.5352011607698,4.745083729420291,0.7646348566995376,20.650369680855164,4.2233021972038145,0.6761015701632849,20.721185122349183,4.763657196089822,0.5825783829179167,20.72758836742592,5.198804445650192,4.294382617428141,21.23814656245838,-6.80412914256626,4.372756260031144,23.009051169415496,-6.817746311992927,4.724853386069096,24.736693010041886,-6.905627092900196,4.928372655706778,26.548471928030416,-7.013145011957675,3.7631,16.9456,-6.8367,2.6802181268778673,15.324220615453621,-8.267945509803091,1.9760178413435785,8.447538535296976,-8.600834906458978,5.24365330619195,1.2805231476930041,-9.036912249040618,2.9343432655582444,1.062650347358575,-9.784755001832131,1.772271761261812,0.9921972322397821,-10.153244695544569,3.7631,16.9456,-6.8367,2.8057301121186837,15.29014382492471,-5.284118525943578,3.1349379597589673,8.768903470538252,-4.7949573509985,4.580350680939775,1.0679111480818717,-4.362769462555772,2.2587182378530337,0.5533174366022521,-3.3177606663666106,1.0638153974232012,0.5090289123167515,-2.8096854901876016
